-0.645161290322587	6.736	0.003763387269658
-0.645161290322587	6.7362	0.00389780161476
-0.645161290322587	6.7364	0.003939543676479
-0.645161290322587	6.7366	0.003815730225059
-0.645161290322587	6.7368	0.003745619686213
-0.645161290322587	6.737	0.003759727623584
-0.645161290322587	6.7372	0.00370072503325
-0.645161290322587	6.7374	0.003672950450829
-0.645161290322587	6.7376	0.003593166189482
-0.645161290322587	6.7378	0.00338437366386
-0.645161290322587	6.738	0.003239456774309
-0.645161290322587	6.7382	0.002808612469149
-0.645161290322587	6.7384	0.002371452567462
-0.645161290322587	6.7386	0.001290465020039
-0.645161290322587	6.7388	0.001256270943616
-0.645161290322587	6.739	0.002923519533106
-0.645161290322587	6.7392	0.003597794503998
-0.645161290322587	6.7394	0.003784921527336
-0.645161290322587	6.7396	0.003992302447885
-0.645161290322587	6.7398	0.003955186436279
-0.645161290322587	6.74	0.003964327353586
-0.645161290322587	6.7402	0.003774606475819
-0.645161290322587	6.7404	0.003922158814888
-0.645161290322587	6.7406	0.004014259107849
-0.645161290322587	6.7408	0.003920771043374
-0.645161290322587	6.741	0.004026964174371
-0.645161290322587	6.7412	0.00379329332369
-0.645161290322587	6.7414	0.003800345668691
-0.645161290322587	6.7416	0.003798409037212
-0.645161290322587	6.7418	0.003866929619352
-0.645161290322587	6.742	0.003895312220711
-0.645161290322587	6.7422	0.00379574810793
-0.645161290322587	6.7424	0.003837858537379
-0.645161290322587	6.7426	0.003870497632229
-0.645161290322587	6.7428	0.003913830180757
-0.645161290322587	6.743	0.003847074083638
-0.645161290322587	6.7432	0.003904467175087
-0.564516129032266	6.733	0.004102335114996
-0.564516129032266	6.7332	0.004131769890021
-0.564516129032266	6.7334	0.004066246104963
-0.564516129032266	6.7336	0.003914199472118
-0.564516129032266	6.7338	0.004166653435838
-0.564516129032266	6.734	0.003964515512191
-0.564516129032266	6.7342	0.004136388953978
-0.564516129032266	6.7344	0.004094150731959
-0.564516129032266	6.7346	0.003941753911117
-0.564516129032266	6.7348	0.003961455326152
-0.564516129032266	6.735	0.003999516947049
-0.564516129032266	6.7352	0.003862108419274
-0.564516129032266	6.7354	0.004000928608798
-0.564516129032266	6.7356	0.003850395166716
-0.564516129032266	6.7358	0.00385962639512
-0.564516129032266	6.736	0.003833414231059
-0.564516129032266	6.7362	0.003965836178196
-0.564516129032266	6.7364	0.003863620997278
-0.564516129032266	6.7366	0.003897181734226
-0.564516129032266	6.7368	0.003581886821893
-0.564516129032266	6.737	0.003637647095057
-0.564516129032266	6.7372	0.003552075138745
-0.564516129032266	6.7374	0.003379494429644
-0.564516129032266	6.7376	0.003060063408583
-0.564516129032266	6.7378	0.00274901562577
-0.564516129032266	6.738	0.002201753767515
-0.564516129032266	6.7382	0.001148748896999
-0.564516129032266	6.7384	0.002302857936629
-0.564516129032266	6.7386	0.003376073821472
-0.564516129032266	6.7388	0.003738244112407
-0.564516129032266	6.739	0.003638970875855
-0.564516129032266	6.7392	0.003911117960989
-0.564516129032266	6.7394	0.003843893860901
-0.564516129032266	6.7396	0.003972166921918
-0.564516129032266	6.7398	0.003890242592979
-0.564516129032266	6.74	0.003717497851862
-0.564516129032266	6.7402	0.003977958673198
-0.564516129032266	6.7404	0.004046819392339
-0.564516129032266	6.7406	0.003816420639397
-0.564516129032266	6.7408	0.003862844248241
-0.564516129032266	6.741	0.00394307430456
-0.564516129032266	6.7412	0.003829645227872
-0.564516129032266	6.7414	0.003823763327902
-0.564516129032266	6.7416	0.003776084141967
-0.564516129032266	6.7418	0.003998027831458
-0.564516129032266	6.742	0.003888148356098
-0.564516129032266	6.7422	0.003849957987962
-0.564516129032266	6.7424	0.003883474494786
-0.564516129032266	6.7426	0.003831147880302
-0.564516129032266	6.7428	0.003816044256634
-0.564516129032266	6.743	0.003916407048093
-0.564516129032266	6.7432	0.003802997189146
-0.483870967741944	6.733	0.004056872584537
-0.483870967741944	6.7332	0.004159945201037
-0.483870967741944	6.7334	0.004163594831162
-0.483870967741944	6.7336	0.004080794495076
-0.483870967741944	6.7338	0.004074992772365
-0.483870967741944	6.734	0.00388977021044
-0.483870967741944	6.7342	0.004135449225503
-0.483870967741944	6.7344	0.00393114461355
-0.483870967741944	6.7346	0.003941284750488
-0.483870967741944	6.7348	0.004194107205602
-0.483870967741944	6.735	0.003943837369553
-0.483870967741944	6.7352	0.003868151387761
-0.483870967741944	6.7354	0.004043116077976
-0.483870967741944	6.7356	0.003943526045004
-0.483870967741944	6.7358	0.003913893296339
-0.483870967741944	6.736	0.003901713883382
-0.483870967741944	6.7362	0.003807789372649
-0.483870967741944	6.7364	0.003723887756822
-0.483870967741944	6.7366	0.003710421540824
-0.483870967741944	6.7368	0.00359962384353
-0.483870967741944	6.737	0.003230961180483
-0.483870967741944	6.7372	0.002996976606217
-0.483870967741944	6.7374	0.002658773658303
-0.483870967741944	6.7376	0.001781656066198
-0.483870967741944	6.7378	0.001065217150134
-0.483870967741944	6.738	0.002257331285811
-0.483870967741944	6.7382	0.002931045531777
-0.483870967741944	6.7384	0.003556737524939
-0.483870967741944	6.7386	0.003685082188848
-0.483870967741944	6.7388	0.0038447419738
-0.483870967741944	6.739	0.003882935915174
-0.483870967741944	6.7392	0.003831948939963
-0.483870967741944	6.7394	0.003913319701128
-0.483870967741944	6.7396	0.003920880858998
-0.483870967741944	6.7398	0.004035287664252
-0.483870967741944	6.74	0.003919623482142
-0.483870967741944	6.7402	0.003860415633538
-0.483870967741944	6.7404	0.003934279053766
-0.483870967741944	6.7406	0.003931561907899
-0.483870967741944	6.7408	0.003836688717067
-0.483870967741944	6.741	0.003927262929174
-0.483870967741944	6.7412	0.003987678977869
-0.483870967741944	6.7414	0.003992334620629
-0.483870967741944	6.7416	0.004025095136523
-0.483870967741944	6.7418	0.003939756224993
-0.483870967741944	6.742	0.004010151332189
-0.483870967741944	6.7422	0.004009117133945
-0.483870967741944	6.7424	0.003776281952803
-0.483870967741944	6.7426	0.003805813873031
-0.483870967741944	6.7428	0.003931824459566
-0.483870967741944	6.743	0.003923236419965
-0.483870967741944	6.7432	0.003838160206461
-0.403225806451623	6.733	0.004034737475918
-0.403225806451623	6.7332	0.004248781721053
-0.403225806451623	6.7334	0.004081154401284
-0.403225806451623	6.7336	0.004011944654336
-0.403225806451623	6.7338	0.004056696067544
-0.403225806451623	6.734	0.003939956523744
-0.403225806451623	6.7342	0.00416753155082
-0.403225806451623	6.7344	0.003956082254941
-0.403225806451623	6.7346	0.003913466815215
-0.403225806451623	6.7348	0.003965885250818
-0.403225806451623	6.735	0.00387990782192
-0.403225806451623	6.7352	0.003911860490644
-0.403225806451623	6.7354	0.004055138140412
-0.403225806451623	6.7356	0.00394677464663
-0.403225806451623	6.7358	0.00374405633903
-0.403225806451623	6.736	0.003667705058563
-0.403225806451623	6.7362	0.003818066192202
-0.403225806451623	6.7364	0.003592851296308
-0.403225806451623	6.7366	0.00327525371186
-0.403225806451623	6.7368	0.003125060938919
-0.403225806451623	6.737	0.002825504917612
-0.403225806451623	6.7372	0.002145184459053
-0.403225806451623	6.7374	0.001114575306897
-0.403225806451623	6.7376	0.001758624271673
-0.403225806451623	6.7378	0.003096915839095
-0.403225806451623	6.738	0.003434862064832
-0.403225806451623	6.7382	0.003832600767495
-0.403225806451623	6.7384	0.003863672817749
-0.403225806451623	6.7386	0.003956547586313
-0.403225806451623	6.7388	0.004015872999908
-0.403225806451623	6.739	0.004060064792839
-0.403225806451623	6.7392	0.004104466502361
-0.403225806451623	6.7394	0.00401212197373
-0.403225806451623	6.7396	0.003953236528095
-0.403225806451623	6.7398	0.00395325906361
-0.403225806451623	6.74	0.00406608273992
-0.403225806451623	6.7402	0.003839325063511
-0.403225806451623	6.7404	0.003907133469362
-0.403225806451623	6.7406	0.003966528804667
-0.403225806451623	6.7408	0.003882224984863
-0.403225806451623	6.741	0.003841677094877
-0.403225806451623	6.7412	0.003904515659477
-0.403225806451623	6.7414	0.003923279882026
-0.403225806451623	6.7416	0.003811484737428
-0.403225806451623	6.7418	0.003859473960649
-0.403225806451623	6.742	0.00395084002201
-0.403225806451623	6.7422	0.004013880075151
-0.403225806451623	6.7424	0.003952745726005
-0.403225806451623	6.7426	0.003993183657484
-0.403225806451623	6.7428	0.003857840683485
-0.403225806451623	6.743	0.003784049019672
-0.403225806451623	6.7432	0.003964391180567
-0.322580645161301	6.733	0.004138612474406
-0.322580645161301	6.7332	0.004130675669841
-0.322580645161301	6.7334	0.004182554523063
-0.322580645161301	6.7336	0.004095902626997
-0.322580645161301	6.7338	0.004159286256217
-0.322580645161301	6.734	0.00417189650709
-0.322580645161301	6.7342	0.004045303513863
-0.322580645161301	6.7344	0.003930875679358
-0.322580645161301	6.7346	0.003907061593036
-0.322580645161301	6.7348	0.00406248231038
-0.322580645161301	6.735	0.004119436589882
-0.322580645161301	6.7352	0.003841228472535
-0.322580645161301	6.7354	0.004039377162764
-0.322580645161301	6.7356	0.003798581221151
-0.322580645161301	6.7358	0.003572870545179
-0.322580645161301	6.736	0.003573286173759
-0.322580645161301	6.7362	0.00352465014057
-0.322580645161301	6.7364	0.003360175680008
-0.322580645161301	6.7366	0.00295313628255
-0.322580645161301	6.7368	0.002517281708004
-0.322580645161301	6.737	0.001715304351086
-0.322580645161301	6.7372	0.00106420125794
-0.322580645161301	6.7374	0.002479152598987
-0.322580645161301	6.7376	0.003418853200689
-0.322580645161301	6.7378	0.003640630526074
-0.322580645161301	6.738	0.003823600610758
-0.322580645161301	6.7382	0.003877358544896
-0.322580645161301	6.7384	0.003894985924365
-0.322580645161301	6.7386	0.003955406948058
-0.322580645161301	6.7388	0.004030813326321
-0.322580645161301	6.739	0.003964756983644
-0.322580645161301	6.7392	0.00394653962268
-0.322580645161301	6.7394	0.004071775760096
-0.322580645161301	6.7396	0.003886000631316
-0.322580645161301	6.7398	0.003833971791624
-0.322580645161301	6.74	0.004019078426036
-0.322580645161301	6.7402	0.003872563480557
-0.322580645161301	6.7404	0.003887211259682
-0.322580645161301	6.7406	0.003990807323236
-0.322580645161301	6.7408	0.00407853193739
-0.322580645161301	6.741	0.003940445543343
-0.322580645161301	6.7412	0.003913257200352
-0.322580645161301	6.7414	0.00394656128161
-0.322580645161301	6.7416	0.004125075853516
-0.322580645161301	6.7418	0.003768314213556
-0.322580645161301	6.742	0.004024731371942
-0.322580645161301	6.7422	0.003891284176844
-0.322580645161301	6.7424	0.003760025539439
-0.322580645161301	6.7426	0.00393837108927
-0.322580645161301	6.7428	0.004020374665753
-0.322580645161301	6.743	0.003768830286877
-0.322580645161301	6.7432	0.003817060104628
-0.24193548387098	6.733	0.004199824146173
-0.24193548387098	6.7332	0.004049972791155
-0.24193548387098	6.7334	0.004148224942955
-0.24193548387098	6.7336	0.003978644302374
-0.24193548387098	6.7338	0.003997060695136
-0.24193548387098	6.734	0.004071202142711
-0.24193548387098	6.7342	0.004030043427457
-0.24193548387098	6.7344	0.004002156563519
-0.24193548387098	6.7346	0.004029994625523
-0.24193548387098	6.7348	0.004028922419137
-0.24193548387098	6.735	0.003975267836786
-0.24193548387098	6.7352	0.003763088623977
-0.24193548387098	6.7354	0.003832064197724
-0.24193548387098	6.7356	0.003767122893383
-0.24193548387098	6.7358	0.003652881666844
-0.24193548387098	6.736	0.003621290764149
-0.24193548387098	6.7362	0.003508724142713
-0.24193548387098	6.7364	0.003137144260544
-0.24193548387098	6.7366	0.002688832622847
-0.24193548387098	6.7368	0.001448606397263
-0.24193548387098	6.737	0.001120586429589
-0.24193548387098	6.7372	0.002617245839327
-0.24193548387098	6.7374	0.003415187033367
-0.24193548387098	6.7376	0.003775885887779
-0.24193548387098	6.7378	0.003947162385108
-0.24193548387098	6.738	0.004004763804724
-0.24193548387098	6.7382	0.00398226580408
-0.24193548387098	6.7384	0.003995061599497
-0.24193548387098	6.7386	0.004029633144169
-0.24193548387098	6.7388	0.003933217851252
-0.24193548387098	6.739	0.00403190873775
-0.24193548387098	6.7392	0.004034292508748
-0.24193548387098	6.7394	0.003993823934118
-0.24193548387098	6.7396	0.004028424132656
-0.24193548387098	6.7398	0.0039023884162
-0.24193548387098	6.74	0.00407984007838
-0.24193548387098	6.7402	0.003954034604144
-0.24193548387098	6.7404	0.003995680188307
-0.24193548387098	6.7406	0.003902026637929
-0.24193548387098	6.7408	0.003885576079592
-0.24193548387098	6.741	0.003935856746862
-0.24193548387098	6.7412	0.004046097669115
-0.24193548387098	6.7414	0.003925127909278
-0.24193548387098	6.7416	0.003795265574278
-0.24193548387098	6.7418	0.003866458667081
-0.24193548387098	6.742	0.003902049159625
-0.24193548387098	6.7422	0.003819601967442
-0.24193548387098	6.7424	0.003891819788079
-0.24193548387098	6.7426	0.003791606527843
-0.24193548387098	6.7428	0.003875288266451
-0.24193548387098	6.743	0.003775849807472
-0.24193548387098	6.7432	0.003796924628369
-0.161290322580658	6.733	0.004124585689559
-0.161290322580658	6.7332	0.004026865503778
-0.161290322580658	6.7334	0.003978899523589
-0.161290322580658	6.7336	0.004013018884032
-0.161290322580658	6.7338	0.003990258265317
-0.161290322580658	6.734	0.004004541572605
-0.161290322580658	6.7342	0.004047045105194
-0.161290322580658	6.7344	0.003955209106177
-0.161290322580658	6.7346	0.003933070825378
-0.161290322580658	6.7348	0.003952796440695
-0.161290322580658	6.735	0.003860286948155
-0.161290322580658	6.7352	0.003860769096755
-0.161290322580658	6.7354	0.003641773046922
-0.161290322580658	6.7356	0.003601833697392
-0.161290322580658	6.7358	0.003437154162828
-0.161290322580658	6.736	0.003445758571022
-0.161290322580658	6.7362	0.003060417267754
-0.161290322580658	6.7364	0.002694545106982
-0.161290322580658	6.7366	0.001791142628386
-0.161290322580658	6.7368	9.34676058398E-4
-0.161290322580658	6.737	0.00209167986583
-0.161290322580658	6.7372	0.003229494942116
-0.161290322580658	6.7374	0.003674705511187
-0.161290322580658	6.7376	0.003924086428351
-0.161290322580658	6.7378	0.003884488985646
-0.161290322580658	6.738	0.004003736519678
-0.161290322580658	6.7382	0.003843260537373
-0.161290322580658	6.7384	0.003949575474269
-0.161290322580658	6.7386	0.003831359443244
-0.161290322580658	6.7388	0.004060502160371
-0.161290322580658	6.739	0.00394169647609
-0.161290322580658	6.7392	0.003914855151665
-0.161290322580658	6.7394	0.004045553225909
-0.161290322580658	6.7396	0.003837014268984
-0.161290322580658	6.7398	0.003961225879374
-0.161290322580658	6.74	0.004005887808763
-0.161290322580658	6.7402	0.003901824376712
-0.161290322580658	6.7404	0.004029776497467
-0.161290322580658	6.7406	0.003916672593915
-0.161290322580658	6.7408	0.00377469154203
-0.161290322580658	6.741	0.003831178367797
-0.161290322580658	6.7412	0.003945831782063
-0.161290322580658	6.7414	0.003911222372206
-0.161290322580658	6.7416	0.003868946672234
-0.161290322580658	6.7418	0.003726440930735
-0.161290322580658	6.742	0.003976426946768
-0.161290322580658	6.7422	0.003834087916535
-0.161290322580658	6.7424	0.003979961560173
-0.161290322580658	6.7426	0.003889383935706
-0.161290322580658	6.7428	0.003884002653849
-0.161290322580658	6.743	0.00386006901749
-0.161290322580658	6.7432	0.003898937492946
-0.0806451612903367	6.733	0.004233763488928
-0.0806451612903367	6.7332	0.004196489273247
-0.0806451612903367	6.7334	0.00409488947518
-0.0806451612903367	6.7336	0.004091526368772
-0.0806451612903367	6.7338	0.003937813058538
-0.0806451612903367	6.734	0.003927829402034
-0.0806451612903367	6.7342	0.004033835692248
-0.0806451612903367	6.7344	0.003914383932663
-0.0806451612903367	6.7346	0.003964387189838
-0.0806451612903367	6.7348	0.003904582462536
-0.0806451612903367	6.735	0.003862528705376
-0.0806451612903367	6.7352	0.003911036851053
-0.0806451612903367	6.7354	0.003628844860019
-0.0806451612903367	6.7356	0.003667216650201
-0.0806451612903367	6.7358	0.003482716596922
-0.0806451612903367	6.736	0.003265358395993
-0.0806451612903367	6.7362	0.00304677836344
-0.0806451612903367	6.7364	0.002344887322247
-0.0806451612903367	6.7366	0.001175478645548
-0.0806451612903367	6.7368	0.001630459896183
-0.0806451612903367	6.737	0.00292167387916
-0.0806451612903367	6.7372	0.003296695287377
-0.0806451612903367	6.7374	0.003642666186387
-0.0806451612903367	6.7376	0.003942919854999
-0.0806451612903367	6.7378	0.003791721379453
-0.0806451612903367	6.738	0.003887310465438
-0.0806451612903367	6.7382	0.003999157609838
-0.0806451612903367	6.7384	0.004043209098548
-0.0806451612903367	6.7386	0.003838602856023
-0.0806451612903367	6.7388	0.004123899148973
-0.0806451612903367	6.739	0.003896451315406
-0.0806451612903367	6.7392	0.0040140502098
-0.0806451612903367	6.7394	0.004061783635995
-0.0806451612903367	6.7396	0.003994138912733
-0.0806451612903367	6.7398	0.003834671389512
-0.0806451612903367	6.74	0.004026608567103
-0.0806451612903367	6.7402	0.004023515316332
-0.0806451612903367	6.7404	0.003866133229523
-0.0806451612903367	6.7406	0.004070803273987
-0.0806451612903367	6.7408	0.00396645355085
-0.0806451612903367	6.741	0.003962935544745
-0.0806451612903367	6.7412	0.003823060356162
-0.0806451612903367	6.7414	0.003932571763504
-0.0806451612903367	6.7416	0.00384684356884
-0.0806451612903367	6.7418	0.003832315603145
-0.0806451612903367	6.742	0.003846419287721
-0.0806451612903367	6.7422	0.003853487927464
-0.0806451612903367	6.7424	0.003956999496144
-0.0806451612903367	6.7426	0.003869952248077
-0.0806451612903367	6.7428	0.003876634675596
-0.0806451612903367	6.743	0.003855493030539
-0.0806451612903367	6.7432	0.003873614689617
-1.53210777398272E-14	6.733	0.003932596710002
-1.53210777398272E-14	6.7332	0.004212534478433
-1.53210777398272E-14	6.7334	0.003906925953851
-1.53210777398272E-14	6.7336	0.003844756927504
-1.53210777398272E-14	6.7338	0.004063690859988
-1.53210777398272E-14	6.734	0.00393656614721
-1.53210777398272E-14	6.7342	0.004000301659617
-1.53210777398272E-14	6.7344	0.004044577768763
-1.53210777398272E-14	6.7346	0.003977178606388
-1.53210777398272E-14	6.7348	0.003885401189325
-1.53210777398272E-14	6.735	0.003852849128552
-1.53210777398272E-14	6.7352	0.00378416226595
-1.53210777398272E-14	6.7354	0.003582700981441
-1.53210777398272E-14	6.7356	0.003625288530943
-1.53210777398272E-14	6.7358	0.003505785152575
-1.53210777398272E-14	6.736	0.003210411881509
-1.53210777398272E-14	6.7362	0.002715092508536
-1.53210777398272E-14	6.7364	0.002167641082838
-1.53210777398272E-14	6.7366	0.001101902921296
-1.53210777398272E-14	6.7368	0.001863927349609
-1.53210777398272E-14	6.737	0.002876963220733
-1.53210777398272E-14	6.7372	0.003557405554015
-1.53210777398272E-14	6.7374	0.003874132720591
-1.53210777398272E-14	6.7376	0.003898464318404
-1.53210777398272E-14	6.7378	0.003893336827043
-1.53210777398272E-14	6.738	0.003910866505135
-1.53210777398272E-14	6.7382	0.003922261765767
-1.53210777398272E-14	6.7384	0.004152920427974
-1.53210777398272E-14	6.7386	0.004007467479798
-1.53210777398272E-14	6.7388	0.004069532190643
-1.53210777398272E-14	6.739	0.004014383240764
-1.53210777398272E-14	6.7392	0.003855128954494
-1.53210777398272E-14	6.7394	0.003917040843336
-1.53210777398272E-14	6.7396	0.003913739391398
-1.53210777398272E-14	6.7398	0.00389322850689
-1.53210777398272E-14	6.74	0.003860994976708
-1.53210777398272E-14	6.7402	0.003959695603977
-1.53210777398272E-14	6.7404	0.00392647689419
-1.53210777398272E-14	6.7406	0.003902289616504
-1.53210777398272E-14	6.7408	0.003915874116871
-1.53210777398272E-14	6.741	0.003802100744953
-1.53210777398272E-14	6.7412	0.003979899093338
-1.53210777398272E-14	6.7414	0.003834578975468
-1.53210777398272E-14	6.7416	0.003870487613816
-1.53210777398272E-14	6.7418	0.003959933049934
-1.53210777398272E-14	6.742	0.003805481715548
-1.53210777398272E-14	6.7422	0.003901958096107
-1.53210777398272E-14	6.7424	0.003951581236317
-1.53210777398272E-14	6.7426	0.003875145555976
-1.53210777398272E-14	6.7428	0.003695004541373
-1.53210777398272E-14	6.743	0.003870588014271
-1.53210777398272E-14	6.7432	0.003910192268158
0.0806451612903062	6.733	0.004101450363117
0.0806451612903062	6.7332	0.004053329231494
0.0806451612903062	6.7334	0.003949760469536
0.0806451612903062	6.7336	0.004062174867077
0.0806451612903062	6.7338	0.004137680771554
0.0806451612903062	6.734	0.004136844655765
0.0806451612903062	6.7342	0.004082523028275
0.0806451612903062	6.7344	0.003974826525821
0.0806451612903062	6.7346	0.003923065897863
0.0806451612903062	6.7348	0.003935139843041
0.0806451612903062	6.735	0.003863591475773
0.0806451612903062	6.7352	0.003751871808435
0.0806451612903062	6.7354	0.003772947088893
0.0806451612903062	6.7356	0.003665800279183
0.0806451612903062	6.7358	0.003349122719431
0.0806451612903062	6.736	0.003328494279438
0.0806451612903062	6.7362	0.002844019498653
0.0806451612903062	6.7364	0.00229050388077
0.0806451612903062	6.7366	0.001146381471566
0.0806451612903062	6.7368	0.001411321337566
0.0806451612903062	6.737	0.00296965664101
0.0806451612903062	6.7372	0.003589962592449
0.0806451612903062	6.7374	0.003859219632515
0.0806451612903062	6.7376	0.00384793155816
0.0806451612903062	6.7378	0.003939523934609
0.0806451612903062	6.738	0.00406247835652
0.0806451612903062	6.7382	0.004042948460946
0.0806451612903062	6.7384	0.003964125924856
0.0806451612903062	6.7386	0.004151368211347
0.0806451612903062	6.7388	0.004028581745958
0.0806451612903062	6.739	0.003982607228732
0.0806451612903062	6.7392	0.003976585827944
0.0806451612903062	6.7394	0.004003443884634
0.0806451612903062	6.7396	0.003956173721862
0.0806451612903062	6.7398	0.003922229438639
0.0806451612903062	6.74	0.003981471122504
0.0806451612903062	6.7402	0.003958597252917
0.0806451612903062	6.7404	0.003894973012491
0.0806451612903062	6.7406	0.003785301933846
0.0806451612903062	6.7408	0.004022030057822
0.0806451612903062	6.741	0.003978624956061
0.0806451612903062	6.7412	0.003867552899683
0.0806451612903062	6.7414	0.003931928706121
0.0806451612903062	6.7416	0.00401902128659
0.0806451612903062	6.7418	0.003935038790295
0.0806451612903062	6.742	0.003782074394774
0.0806451612903062	6.7422	0.003879282119049
0.0806451612903062	6.7424	0.003939503329748
0.0806451612903062	6.7426	0.003899218233903
0.0806451612903062	6.7428	0.003840903266166
0.0806451612903062	6.743	0.003847577244459
0.0806451612903062	6.7432	0.003802665512142
0.161290322580628	6.733	0.004112714979536
0.161290322580628	6.7332	0.003971134959231
0.161290322580628	6.7334	0.003995576881846
0.161290322580628	6.7336	0.004041120688089
0.161290322580628	6.7338	0.003974235642291
0.161290322580628	6.734	0.003895903445949
0.161290322580628	6.7342	0.004005315774231
0.161290322580628	6.7344	0.003837573127782
0.161290322580628	6.7346	0.003964338772136
